time,open,high,low,close,adjClose,volume,prediction,ma_90,ma_5,sdev_90,mom_90,rsi_30,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2019-03-13 14:30:00,283.899994,291.98999,282.700012,288.959991,288.959991,6844700.0,0.5,291.6059976,288.959991,12.462305479082243,4.472321912901012,72.84478260946094,510.0,0.0,-11298.568080999998,0.0,42193.24844300001,53491.81652400001,11.0,36.0
2019-03-14 09:30:00,292.450012,295.390015,288.290009,289.959991,289.959991,7103400.0,0.5,291.59188626666673,289.159991,12.463454982571884,4.833867888699794,73.46432268583868,510.0,0.0,-10788.568080999998,510.0,42703.24844300001,53491.81652400001,12.0,36.0
2019-03-14 10:30:00,292.450012,295.390015,288.290009,289.959991,289.959991,7103400.0,0.5,291.57777493333333,289.359991,12.464588224925295,4.833867888699794,73.46432268583868,510.0,0.0,-10788.568080999998,0.0,42703.24844300001,53491.81652400001,12.0,36.0
2019-03-14 11:30:00,292.450012,295.390015,288.290009,289.959991,289.959991,7103400.0,0.5,291.56366360000004,289.55999099999997,12.465705210577315,4.833867888699794,73.46432268583868,510.0,0.0,-10788.568080999998,0.0,42703.24844300001,53491.81652400001,12.0,36.0
2019-03-14 12:30:00,292.450012,295.390015,288.290009,289.959991,289.959991,7103400.0,0.5,291.5495522666667,289.759991,12.466805943897592,4.833867888699794,73.46432268583868,510.0,0.0,-10788.568080999998,0.0,42703.24844300001,53491.81652400001,12.0,36.0
2019-03-14 13:30:00,292.450012,295.390015,288.290009,289.959991,289.959991,7103400.0,0.5,291.5354409333334,289.959991,12.467890429190657,4.833867888699794,73.46432268583868,510.0,0.0,-10788.568080999998,0.0,42703.24844300001,53491.81652400001,12.0,36.0
2019-03-14 14:30:00,292.450012,295.390015,288.290009,289.959991,289.959991,7103400.0,0.5,291.5213296,289.959991,12.468958670696017,2.0482775014986965,73.46432268583868,510.0,0.0,-10788.568080999998,0.0,42703.24844300001,53491.81652400001,12.0,36.0
2019-03-15 09:30:00,283.51001,283.720001,274.399994,275.429993,275.429993,14785500.0,0.5,291.3071074,287.0539914,12.578697056535683,-3.065397881393084,37.72199797970287,450.0,826.2899790000001,-18153.35715999999,-23109.808580999998,42703.24844300001,60856.605603,12.0,37.0
2019-03-15 10:30:00,283.51001,283.720001,274.399994,275.429993,275.429993,14785500.0,0.5,291.09288520000007,284.1479918,12.68382810451593,-3.065397881393084,37.72199797970287,450.0,0.0,-18153.35715999999,0.0,42703.24844300001,60856.605603,12.0,37.0
2019-03-15 11:30:00,283.51001,283.720001,274.399994,275.429993,275.429993,14785500.0,0.75,290.8786630000001,281.2419922,12.784465478304197,-3.065397881393084,37.72199797970287,450.0,0.0,-18153.35715999999,0.0,42703.24844300001,60856.605603,12.0,37.0
2019-03-15 12:30:00,283.51001,283.720001,274.399994,275.429993,275.429993,14785500.0,0.75,290.6644408000001,278.3359926,12.880714505928228,-3.065397881393084,37.72199797970287,450.0,0.0,-18153.35715999999,0.0,42703.24844300001,60856.605603,12.0,37.0
2019-03-15 13:30:00,283.51001,283.720001,274.399994,275.429993,275.429993,14785500.0,0.75,290.4502186000001,275.429993,12.97267286401468,-3.065397881393084,37.72199797970287,450.0,0.0,-18153.35715999999,0.0,42703.24844300001,60856.605603,12.0,37.0
2019-03-15 14:30:00,283.51001,283.720001,274.399994,275.429993,275.429993,14785500.0,1.0,290.23599640000003,275.429993,13.06043118455476,-5.32449446851907,37.72199797970287,450.0,0.0,-18153.35715999999,0.0,42703.24844300001,60856.605603,12.0,37.0
2019-03-18 09:30:00,276.0,278.049988,267.299988,269.48999,269.48999,10281000.0,1.0,289.9106630777778,274.2419924,13.209293959629843,-7.366293841049709,19.05861775767771,470.0,269.48999,-21214.648560000012,2986.288439999973,42703.24844300001,63917.89700300003,12.0,38.0
2019-03-18 10:30:00,276.0,278.049988,267.299988,269.48999,269.48999,10281000.0,1.0,289.58532975555556,273.05399180000006,13.348481902054868,-7.366293841049709,19.05861775767771,470.0,0.0,-21214.648560000012,0.0,42703.24844300001,63917.89700300003,12.0,38.0
2019-03-18 11:30:00,276.0,278.049988,267.299988,269.48999,269.48999,10281000.0,1.0,289.25999643333336,271.8659912,13.47829474596876,-7.366293841049709,19.05861775767771,470.0,0.0,-21214.648560000012,0.0,42703.24844300001,63917.89700300003,12.0,38.0
2019-03-18 12:30:00,276.0,278.049988,267.299988,269.48999,269.48999,10281000.0,1.0,288.9346631111111,270.67799060000004,13.599000971434688,-7.366293841049709,19.05861775767771,470.0,0.0,-21214.648560000012,0.0,42703.24844300001,63917.89700300003,12.0,38.0
2019-03-18 13:30:00,276.0,278.049988,267.299988,269.48999,269.48999,10281000.0,1.0,288.6093297888889,269.48999,13.710841096559465,-7.366293841049709,19.05861775767771,470.0,0.0,-21214.648560000012,0.0,42703.24844300001,63917.89700300003,12.0,38.0
2019-03-18 14:30:00,276.0,278.049988,267.299988,269.48999,269.48999,10281000.0,1.0,288.2839964666667,269.48999,13.814030466206308,-4.894831922016096,19.05861775767771,470.0,0.0,-21214.648560000012,0.0,42703.24844300001,63917.89700300003,12.0,38.0
2019-03-19 09:30:00,267.5,273.299988,263.459991,267.470001,267.470001,11800600.0,1.0,287.9463299777778,269.08599219999996,13.94809927403617,-5.6077021602044415,22.688232751905545,530.0,802.4100030000001,-23087.652732999988,15901.215233000043,42703.24844300001,65790.901176,12.0,39.0
2019-03-19 10:30:00,267.5,273.299988,263.459991,267.470001,267.470001,11800600.0,1.0,287.6086634888889,268.6819944,14.072700858861324,-5.6077021602044415,22.688232751905545,530.0,0.0,-23087.652732999988,0.0,42703.24844300001,65790.901176,12.0,39.0
2019-03-19 11:30:00,267.5,273.299988,263.459991,267.470001,267.470001,11800600.0,1.0,287.2709970000001,268.2779966,14.18808464998569,-5.6077021602044415,22.688232751905545,530.0,0.0,-23087.652732999988,0.0,42703.24844300001,65790.901176,12.0,39.0
2019-03-19 12:30:00,267.5,273.299988,263.459991,267.470001,267.470001,11800600.0,1.0,286.9333305111112,267.87399880000004,14.294473864919217,-5.6077021602044415,22.688232751905545,530.0,0.0,-23087.652732999988,0.0,42703.24844300001,65790.901176,12.0,39.0
2019-03-19 13:30:00,267.5,273.299988,263.459991,267.470001,267.470001,11800600.0,1.0,286.5956640222223,267.470001,14.392067974481389,-5.6077021602044415,22.688232751905545,530.0,0.0,-23087.652732999988,0.0,42703.24844300001,65790.901176,12.0,39.0
2019-03-19 14:30:00,267.5,273.299988,263.459991,267.470001,267.470001,11800600.0,1.0,286.2579975333334,267.470001,14.481044801976923,-7.437012274823884,22.688232751905545,530.0,0.0,-23087.652732999988,0.0,42703.24844300001,65790.901176,12.0,39.0
2019-03-20 09:30:00,269.690002,274.970001,266.299988,273.600006,273.600006,6908200.0,1.0,285.80088660000007,268.696002,14.218817224259476,-5.315609592471226,24.071594205198195,590.0,820.800018,-20291.749800999998,20485.70302799998,45499.151375,65790.901176,13.0,39.0
2019-03-20 10:30:00,269.690002,274.970001,266.299988,273.600006,273.600006,6908200.0,1.0,285.3437756666667,269.922003,13.93650858828924,-5.315609592471226,24.071594205198195,590.0,0.0,-20291.749800999998,0.0,45499.151375,65790.901176,13.0,39.0
2019-03-20 11:30:00,269.690002,274.970001,266.299988,273.600006,273.600006,6908200.0,1.0,284.88666473333336,271.148004,13.63287143930245,-5.315609592471226,24.071594205198195,590.0,0.0,-20291.749800999998,0.0,45499.151375,65790.901176,13.0,39.0
2019-03-20 12:30:00,269.690002,274.970001,266.299988,273.600006,273.600006,6908200.0,1.0,284.42955380000006,272.374005,13.306445784061344,-5.315609592471226,24.071594205198195,590.0,0.0,-20291.749800999998,0.0,45499.151375,65790.901176,13.0,39.0
2019-03-20 13:30:00,269.690002,274.970001,266.299988,273.600006,273.600006,6908200.0,0.75,283.97244286666677,273.600006,12.955509206600336,-5.315609592471226,24.071594205198195,590.0,0.0,-20291.749800999998,0.0,45499.151375,65790.901176,13.0,39.0
2019-03-20 14:30:00,269.690002,274.970001,266.299988,273.600006,273.600006,6908200.0,0.75,283.5153319333334,273.600006,12.578010251028385,-5.642152540969003,24.071594205198195,590.0,0.0,-20291.749800999998,0.0,45499.151375,65790.901176,13.0,39.0
2019-03-21 09:30:00,272.600006,276.450012,268.450012,274.019989,274.019989,5947100.0,0.75,283.00577620000007,273.6840026,12.004104299501805,-5.497310834169533,22.555072183594618,650.0,822.059967,-20840.820817999997,17511.049277000006,45499.151375,66339.972193,13.0,40.0
2019-03-21 10:30:00,272.600006,276.450012,268.450012,274.019989,274.019989,5947100.0,0.75,282.49622046666667,273.7679992,11.37829377964245,-5.497310834169533,22.555072183594618,650.0,0.0,-20840.820817999997,0.0,45499.151375,66339.972193,13.0,40.0
2019-03-21 11:30:00,272.600006,276.450012,268.450012,274.019989,274.019989,5947100.0,0.75,281.9866647333334,273.8519958,10.691468083596941,-5.497310834169533,22.555072183594618,650.0,0.0,-20840.820817999997,0.0,45499.151375,66339.972193,13.0,40.0
2019-03-21 12:30:00,272.600006,276.450012,268.450012,274.019989,274.019989,5947100.0,0.75,281.47710900000004,273.93599240000003,9.930975852023998,-5.497310834169533,22.555072183594618,650.0,0.0,-20840.820817999997,0.0,45499.151375,66339.972193,13.0,40.0
2019-03-21 13:30:00,272.600006,276.450012,268.450012,274.019989,274.019989,5947100.0,0.75,280.9675532666667,274.019989,9.078322758559823,-5.497310834169533,22.555072183594618,650.0,0.0,-20840.820817999997,0.0,45499.151375,66339.972193,13.0,40.0
2019-03-21 14:30:00,272.600006,276.450012,268.450012,274.019989,274.019989,5947100.0,0.75,280.4579975333333,274.019989,8.104472714981299,-0.5119282706440798,22.555072183594618,650.0,0.0,-20840.820817999997,0.0,45499.151375,66339.972193,13.0,40.0
2019-03-22 09:30:00,272.579987,272.799988,264.0,264.529999,264.529999,8745600.0,0.75,280.1217752,272.121991,8.130854699154098,-3.9574462756494566,27.29165078123006,710.0,793.5899969999999,-28372.30371500002,10496.896436999985,45499.151375,73871.45509000002,13.0,41.0
2019-03-22 10:30:00,272.579987,272.799988,264.0,264.529999,264.529999,8745600.0,0.75,279.78555286666665,270.22399299999995,8.14312513887721,-3.9574462756494566,27.29165078123006,710.0,0.0,-28372.30371500002,0.0,45499.151375,73871.45509000002,13.0,41.0
2019-03-22 11:30:00,272.579987,272.799988,264.0,264.529999,264.529999,8745600.0,1.0,279.4493305333333,268.325995,8.141347840121401,-3.9574462756494566,27.29165078123006,710.0,0.0,-28372.30371500002,0.0,45499.151375,73871.45509000002,13.0,41.0
2019-03-22 12:30:00,272.579987,272.799988,264.0,264.529999,264.529999,8745600.0,1.0,279.11310819999994,266.42799699999995,8.125513584879581,-3.9574462756494566,27.29165078123006,710.0,0.0,-28372.30371500002,0.0,45499.151375,73871.45509000002,13.0,41.0
2019-03-22 13:30:00,272.579987,272.799988,264.0,264.529999,264.529999,8745600.0,1.0,278.77688586666665,264.529999,8.095539890585036,-3.9574462756494566,27.29165078123006,710.0,0.0,-28372.30371500002,0.0,45499.151375,73871.45509000002,13.0,41.0
2019-03-22 14:30:00,272.579987,272.799988,264.0,264.529999,264.529999,8745600.0,1.0,278.4406635333333,264.529999,8.051268841606412,-1.8405102913098936,27.29165078123006,710.0,0.0,-28372.30371500002,0.0,45499.151375,73871.45509000002,13.0,41.0
2019-03-25 09:30:00,259.709991,263.179993,254.460007,260.420013,260.420013,10215000.0,1.0,278.16355273333335,263.7080018,8.237483843851601,-3.3656081251849046,29.544437915587793,770.0,781.260039,-32318.252974000014,13488.370758999998,45499.151375,77817.40434900002,13.0,42.0
2019-03-25 10:30:00,259.709991,263.179993,254.460007,260.420013,260.420013,10215000.0,1.0,277.8864419333333,262.8860046,8.410353368188053,-3.3656081251849046,29.544437915587793,770.0,0.0,-32318.252974000014,0.0,45499.151375,77817.40434900002,13.0,42.0
2019-03-25 11:30:00,259.709991,263.179993,254.460007,260.420013,260.420013,10215000.0,1.0,277.6093311333333,262.0640073999999,8.570684981963236,-3.3656081251849046,29.544437915587793,770.0,0.0,-32318.252974000014,0.0,45499.151375,77817.40434900002,13.0,42.0
2019-03-25 12:30:00,259.709991,263.179993,254.460007,260.420013,260.420013,10215000.0,1.0,277.3322203333333,261.2420102,8.719170369048323,-3.3656081251849046,29.544437915587793,770.0,0.0,-32318.252974000014,0.0,45499.151375,77817.40434900002,13.0,42.0
2019-03-25 13:30:00,259.709991,263.179993,254.460007,260.420013,260.420013,10215000.0,1.0,277.0551095333333,260.420013,8.856405386561326,-3.3656081251849046,29.544437915587793,770.0,0.0,-32318.252974000014,0.0,45499.151375,77817.40434900002,13.0,42.0
2019-03-25 14:30:00,259.709991,263.179993,254.460007,260.420013,260.420013,10215000.0,1.0,276.7779987333333,260.420013,8.982905676890788,-2.6358051271701433,29.544437915587793,770.0,0.0,-32318.252974000014,0.0,45499.151375,77817.40434900002,13.0,42.0
2019-03-26 09:30:00,264.440002,270.26001,264.429993,267.769989,267.769989,7350900.0,1.0,276.6805540666666,261.8900082,9.032944640492309,0.11215762473488766,50.54543391731034,830.0,803.309967,-27021.08286099999,22528.990827000023,50796.32148800002,77817.40434900002,14.0,42.0
2019-03-26 10:30:00,264.440002,270.26001,264.429993,267.769989,267.769989,7350900.0,1.0,276.58310939999996,263.3600034,9.081650678657747,0.11215762473488766,50.54543391731034,830.0,0.0,-27021.08286099999,0.0,50796.32148800002,77817.40434900002,14.0,42.0
2019-03-26 11:30:00,264.440002,270.26001,264.429993,267.769989,267.769989,7350900.0,1.0,276.4856647333333,264.8299986,9.12904512601481,0.11215762473488766,50.54543391731034,830.0,0.0,-27021.08286099999,0.0,50796.32148800002,77817.40434900002,14.0,42.0
2019-03-26 12:30:00,264.440002,270.26001,264.429993,267.769989,267.769989,7350900.0,1.0,276.38822006666663,266.2999938,9.175148307746795,0.11215762473488766,50.54543391731034,830.0,0.0,-27021.08286099999,0.0,50796.32148800002,77817.40434900002,14.0,42.0
2019-03-26 13:30:00,264.440002,270.26001,264.429993,267.769989,267.769989,7350900.0,1.0,276.2907754,267.769989,9.219979594238104,0.11215762473488766,50.54543391731034,830.0,0.0,-27021.08286099999,0.0,50796.32148800002,77817.40434900002,14.0,42.0
2019-03-26 14:30:00,264.440002,270.26001,264.429993,267.769989,267.769989,7350900.0,0.75,276.1933307333333,267.769989,9.263557451641852,-2.1308541199374087,50.54543391731034,830.0,0.0,-27021.08286099999,0.0,50796.32148800002,77817.40434900002,14.0,42.0
2019-03-27 09:30:00,268.75,275.369995,268.179993,274.829987,274.829987,8779200.0,0.75,276.1776640333334,269.1819886,9.2646698987881,0.4495544492056913,52.163179561485435,890.0,824.489961,-21562.174601999985,23174.087520999994,56255.229747000034,77817.40434900002,15.0,42.0
2019-03-27 10:30:00,268.75,275.369995,268.179993,274.829987,274.829987,8779200.0,0.75,276.1619973333333,270.5939882,9.26575542524972,0.4495544492056913,52.163179561485435,890.0,0.0,-21562.174601999985,0.0,56255.229747000034,77817.40434900002,15.0,42.0
2019-03-27 11:30:00,268.75,275.369995,268.179993,274.829987,274.829987,8779200.0,0.75,276.1463306333333,272.00598780000007,9.266814040487278,0.4495544492056913,52.163179561485435,890.0,0.0,-21562.174601999985,0.0,56255.229747000034,77817.40434900002,15.0,42.0
2019-03-27 12:30:00,268.75,275.369995,268.179993,274.829987,274.829987,8779200.0,0.5,276.1306639333333,273.4179874,9.267845753722543,0.4495544492056913,52.163179561485435,890.0,0.0,-21562.174601999985,0.0,56255.229747000034,77817.40434900002,15.0,42.0
2019-03-27 13:30:00,268.75,275.369995,268.179993,274.829987,274.829987,8779200.0,0.5,276.1149972333333,274.829987,9.268850573938877,0.4495544492056913,52.163179561485435,890.0,0.0,-21562.174601999985,0.0,56255.229747000034,77817.40434900002,15.0,42.0
2019-03-27 14:30:00,268.75,275.369995,268.179993,274.829987,274.829987,8779200.0,0.5,276.09933053333333,274.829987,9.269828509881636,0.2955981433894639,52.163179561485435,890.0,0.0,-21562.174601999985,0.0,56255.229747000034,77817.40434900002,15.0,42.0
2019-03-28 09:30:00,277.160004,280.329987,275.100006,278.619995,278.619995,6774100.0,0.5,276.1218860777778,275.5879886,9.273504811584834,1.678711840251923,57.232723389131515,890.0,0.0,-18189.067481999984,3373.1071200000006,59628.336867000035,77817.40434900002,16.0,42.0
2019-03-28 10:30:00,277.160004,280.329987,275.100006,278.619995,278.619995,6774100.0,0.5,276.1444416222222,276.3459902,9.277124200987451,1.678711840251923,57.232723389131515,890.0,0.0,-18189.067481999984,0.0,59628.336867000035,77817.40434900002,16.0,42.0
2019-03-28 11:30:00,277.160004,280.329987,275.100006,278.619995,278.619995,6774100.0,0.5,276.16699716666665,277.1039918,9.280686744675434,1.678711840251923,57.232723389131515,890.0,0.0,-18189.067481999984,0.0,59628.336867000035,77817.40434900002,16.0,42.0
2019-03-28 12:30:00,277.160004,280.329987,275.100006,278.619995,278.619995,6774100.0,0.5,276.1895527111111,277.8619934,9.28419250808754,1.678711840251923,57.232723389131515,890.0,0.0,-18189.067481999984,0.0,59628.336867000035,77817.40434900002,16.0,42.0
2019-03-28 13:30:00,277.160004,280.329987,275.100006,278.619995,278.619995,6774100.0,0.5,276.21210825555556,278.619995,9.287641555521537,1.678711840251923,57.232723389131515,890.0,0.0,-18189.067481999984,0.0,59628.336867000035,77817.40434900002,16.0,42.0
2019-03-28 14:30:00,277.160004,280.329987,275.100006,278.619995,278.619995,6774100.0,0.5,276.23466379999996,278.619995,9.291033950140294,5.326426512404758,57.232723389131515,890.0,0.0,-18189.067481999984,0.0,59628.336867000035,77817.40434900002,16.0,42.0
2019-03-29 09:30:00,278.700012,280.160004,274.5,279.859985,279.859985,5991300.0,0.5,276.18710791111107,278.867993,9.261021124174043,5.795178640589649,82.54779902367558,830.0,839.5799549999999,-17999.455737000004,-14848.428045000002,59817.948612000015,77817.40434900002,17.0,42.0
2019-03-29 10:30:00,278.700012,280.160004,274.5,279.859985,279.859985,5991300.0,0.5,276.13955202222223,279.115991,9.230662961855414,5.795178640589649,82.54779902367558,830.0,0.0,-17999.455737000004,0.0,59817.948612000015,77817.40434900002,17.0,42.0
2019-03-29 11:30:00,278.700012,280.160004,274.5,279.859985,279.859985,5991300.0,0.5,276.0919961333333,279.36398900000006,9.199956044545763,5.795178640589649,82.54779902367558,830.0,0.0,-17999.455737000004,0.0,59817.948612000015,77817.40434900002,17.0,42.0
2019-03-29 12:30:00,278.700012,280.160004,274.5,279.859985,279.859985,5991300.0,0.5,276.0444402444444,279.61198700000006,9.168896868272217,5.795178640589649,82.54779902367558,830.0,0.0,-17999.455737000004,0.0,59817.948612000015,77817.40434900002,17.0,42.0
